datetime,portfolio_value,cash,positions,return
2023-07-18 09:30:00-04:00,111188.4384576416,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0070359492122842315
2023-07-19 09:30:00-04:00,111143.81950012207,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.00040129134052480087
2023-07-20 09:30:00-04:00,111087.92704406739,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0005028840677427926
2023-07-21 09:30:00-04:00,111087.92704406739,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-22 09:30:00-04:00,111087.92704406739,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-22 09:29:00-04:00,111087.92704406739,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-24 08:30:00-04:00,110564.35973754883,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.004713089175845897
2023-07-24 09:30:00-04:00,110564.35973754883,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-24 09:30:00-04:00,110564.35973754883,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-25 09:30:00-04:00,110980.2572518921,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0037615875073169214
2023-07-26 09:30:00-04:00,111308.17488494873,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0029547384478696426
2023-07-27 09:30:00-04:00,110311.88829437256,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.008950704578580715
2023-07-28 09:30:00-04:00,110311.88829437256,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-29 09:30:00-04:00,110311.88829437256,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-29 09:29:00-04:00,110311.88829437256,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-31 08:30:00-04:00,110154.49381652832,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",-0.0014268133768522429
2023-07-31 09:30:00-04:00,110154.49381652832,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-07-31 09:30:00-04:00,110154.49381652832,983.8869439697266,"[{'asset': USD, 'quantity': 983.8869439697266}, {'asset': SPY, 'quantity': 155.0}, {'asset': TLT, 'quantity': 389.0}]",0.0
2023-08-01 09:30:00-04:00,109000.19723144532,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.010478887833714645
2023-08-02 09:30:00-04:00,107508.44907775879,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.01368573811402396
2023-08-03 09:30:00-04:00,107881.12765136719,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0034665049752400368
2023-08-04 09:30:00-04:00,107881.12765136719,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-05 09:30:00-04:00,107881.12765136719,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-05 09:29:00-04:00,107881.12765136719,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-07 08:30:00-04:00,108178.90516296387,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0027602372915398465
2023-08-07 09:30:00-04:00,108178.90516296387,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-07 09:30:00-04:00,108178.90516296387,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-08 09:30:00-04:00,108324.61559692383,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0013469394401843804
2023-08-09 09:30:00-04:00,108266.49758544922,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.0005365171263645996
2023-08-10 09:30:00-04:00,106962.078258667,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.012048226883415336
2023-08-11 09:30:00-04:00,106962.078258667,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-12 09:30:00-04:00,106962.078258667,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-12 09:29:00-04:00,106962.078258667,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-14 08:30:00-04:00,107096.57648864746,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0012574384508050596
2023-08-14 09:30:00-04:00,107096.57648864746,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-14 09:30:00-04:00,107096.57648864746,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-15 09:30:00-04:00,106337.16514221192,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.007090902168250368
2023-08-16 09:30:00-04:00,105838.22739807129,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.004692035409006423
2023-08-17 09:30:00-04:00,104680.81628051758,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",-0.010935662340607166
2023-08-18 09:30:00-04:00,104680.81628051758,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-19 09:30:00-04:00,104680.81628051758,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-19 09:29:00-04:00,104680.81628051758,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-21 08:30:00-04:00,105498.84556213379,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.00781450996163513
2023-08-21 09:30:00-04:00,105498.84556213379,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-21 09:30:00-04:00,105498.84556213379,4657.0268670654295,"[{'asset': USD, 'quantity': 4657.0268670654295}, {'asset': SPY, 'quantity': 145.0}, {'asset': TLT, 'quantity': 398.0}]",0.0
2023-08-22 09:30:00-04:00,105964.60825744629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.004414860587627745
2023-08-23 09:30:00-04:00,107119.80601135254,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.01090173193581423
2023-08-24 09:30:00-04:00,106043.80747619629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.010044814075206743
2023-08-25 09:30:00-04:00,106043.80747619629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-08-26 09:30:00-04:00,106043.80747619629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-08-26 09:29:00-04:00,106043.80747619629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-08-28 08:30:00-04:00,106754.36655822754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.006700618347664999
2023-08-28 09:30:00-04:00,106754.36655822754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-08-28 09:30:00-04:00,106754.36655822754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-08-29 09:30:00-04:00,108275.32993713379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.014247317725188058
2023-08-30 09:30:00-04:00,108753.72642150879,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.004418333194207369
2023-08-31 09:30:00-04:00,108641.09019104004,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.001035699963348291
2023-09-01 09:30:00-04:00,108641.09019104004,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-02 09:30:00-04:00,108641.09019104004,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-02 09:29:00-04:00,108641.09019104004,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-05 08:30:00-04:00,107188.12437072754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.013373998896343275
2023-09-05 09:30:00-04:00,107188.12437072754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-05 09:30:00-04:00,107188.12437072754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-06 09:30:00-04:00,106386.04478088379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.007482914684369568
2023-09-07 09:30:00-04:00,106814.04478088379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0040230840509347665
2023-09-08 09:30:00-04:00,106814.04478088379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-09 09:30:00-04:00,106814.04478088379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-09 09:29:00-04:00,106814.04478088379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-11 08:30:00-04:00,106889.72837463379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0007085547027569916
2023-09-11 09:30:00-04:00,106889.72837463379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-11 09:30:00-04:00,106889.72837463379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-12 09:30:00-04:00,106798.04624572754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.0008577262782903938
2023-09-13 09:30:00-04:00,107217.40903869629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.003926689744902845
2023-09-14 09:30:00-04:00,106724.44858947754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.004597764986475572
2023-09-15 09:30:00-04:00,106724.44858947754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-16 09:30:00-04:00,106724.44858947754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-16 09:29:00-04:00,106724.44858947754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-18 08:30:00-04:00,105911.96665588379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.0076128941805923
2023-09-18 09:30:00-04:00,105911.96665588379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-18 09:30:00-04:00,105911.96665588379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-19 09:30:00-04:00,106197.56870666504,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.002696598503445724
2023-09-20 09:30:00-04:00,104104.92905822754,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.019705155908208316
2023-09-21 09:30:00-04:00,103421.88755432129,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.006561087069414495
2023-09-22 09:30:00-04:00,103421.88755432129,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-23 09:30:00-04:00,103421.88755432129,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-23 09:29:00-04:00,103421.88755432129,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-25 08:30:00-04:00,102319.80649963379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.010656168445085101
2023-09-25 09:30:00-04:00,102319.80649963379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-25 09:30:00-04:00,102319.80649963379,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-26 09:30:00-04:00,102081.08677307129,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.002333074452827044
2023-09-27 09:30:00-04:00,100989.08970275879,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.01069734957602908
2023-09-28 09:30:00-04:00,102619.64731994629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.016145878945802217
2023-09-29 09:30:00-04:00,102619.64731994629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-30 09:30:00-04:00,102619.64731994629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-09-30 09:29:00-04:00,102619.64731994629,466.2068902587889,"[{'asset': USD, 'quantity': 466.2068902587889}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-02 08:30:00-04:00,100467.1654449463,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.020975338848018166
2023-10-02 09:30:00-04:00,100467.1654449463,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-02 09:30:00-04:00,100467.1654449463,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-03 09:30:00-04:00,99794.68644104004,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.00669352022551839
2023-10-04 09:30:00-04:00,100276.7650543213,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.004830704223576676
2023-10-05 09:30:00-04:00,99076.92569885254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.01196527784695467
2023-10-06 09:30:00-04:00,99076.92569885254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-07 09:30:00-04:00,99076.92569885254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-07 09:29:00-04:00,99076.92569885254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-09 08:30:00-04:00,101395.80655822754,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.02340485277493687
2023-10-09 09:30:00-04:00,101395.80655822754,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-09 09:30:00-04:00,101395.80655822754,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-10 09:30:00-04:00,102680.60831604004,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.012671152796389862
2023-10-11 09:30:00-04:00,102958.8500152588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0027097784458225416
2023-10-12 09:30:00-04:00,102506.6849761963,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.004391706385565519
2023-10-13 09:30:00-04:00,102506.6849761963,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-14 09:30:00-04:00,102506.6849761963,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-14 09:29:00-04:00,102506.6849761963,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-16 08:30:00-04:00,100947.0062652588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.015215385331207254
2023-10-16 09:30:00-04:00,100947.0062652588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-16 09:30:00-04:00,100947.0062652588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-17 09:30:00-04:00,100917.24601135254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.000294810663607481
2023-10-18 09:30:00-04:00,100226.68741760254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.006842820439950548
2023-10-19 09:30:00-04:00,99112.2875152588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.011118794116186992
2023-10-20 09:30:00-04:00,99112.2875152588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-21 09:30:00-04:00,99112.2875152588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-21 09:29:00-04:00,99112.2875152588,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-23 08:30:00-04:00,99282.36710510254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0017160293048181785
2023-10-23 09:30:00-04:00,99282.36710510254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-23 09:30:00-04:00,99282.36710510254,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",0.0
2023-10-24 09:30:00-04:00,98984.76749572754,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.0029975071913822537
2023-10-25 09:30:00-04:00,97959.49015197754,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-0.010357930514856784
2023-10-26 09:30:00-04:00,97952.1283355713,591.646890258789,"[{'asset': USD, 'quantity': 591.646890258789}, {'asset': SPY, 'quantity': 144.0}, {'asset': TLT, 'quantity': 448.0}]",-7.515164069171743e-05
